,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
4815,"und werden ihn überantworten den Heiden, zu verspotten und zu geißeln und zu kreuzigen; und am dritten Tage wird er wieder auferstehen.",1.9750176668167114,1.9412448406219482,1.7195132970809937,1.6936033964157104,1.544793725013733,1.5577361583709717,1.465198278427124,1.4180912971496582,1.4062271118164062,1.3591715097427368
4816,Wirst du mir helfen?,1.4805009365081787,1.128423810005188,1.1186017990112305,1.0841798782348633,0.9914011359214783,0.9659249186515808,1.1623194217681885,1.1542872190475464,1.0250604152679443,1.03847336769104
4817,meinem Leben erinnern. Ich wurde im Wesentlichen zu einem Säugling in,1.6326904296875,1.6543068885803223,1.601956844329834,1.4836231470108032,1.471036672592163,1.4919030666351318,1.4671334028244019,1.4711240530014038,1.4374531507492065,1.4506210088729858
4818,Der Tag war lang.,2.207141876220703,1.9842950105667114,2.084214448928833,2.022082567214966,1.8685568571090698,1.9381698369979858,1.808961272239685,1.709824800491333,1.690488338470459,1.66510009765625
4819,"Jesus antwortete: Wahrlich, wahrlich ich sage dir: Es sei denn daß jemand geboren werde aus Wasser und Geist, so kann er nicht in das Reich Gottes kommen.",1.9075133800506592,1.7239124774932861,1.6809264421463013,1.5888111591339111,1.5101613998413086,1.5100458860397339,1.456433653831482,1.4065473079681396,1.4418771266937256,1.4232254028320312
4820,"Und, daß ich also sage, es ist auch Levi, der den Zehnten nimmt, verzehntet durch Abraham,",2.3496744632720947,2.1722426414489746,2.131532669067383,2.0661890506744385,1.959047794342041,1.878179669380188,1.8802708387374878,1.841629981994629,1.8242605924606323,1.8691534996032715
4821,"Der Hauptmann antwortete und sprach: HERR, ich bin nicht wert, daß du unter mein Dach gehest; sondern sprich nur ein Wort, so wird mein Knecht gesund.",1.6594243049621582,1.5362303256988525,1.3725357055664062,1.326741099357605,1.3570680618286133,1.2896411418914795,1.3107373714447021,1.2911715507507324,1.2793041467666626,1.2499836683273315
4822,(Lachen) Für mich war es ein 1-jähriger Straßenkampf.,2.0427818298339844,1.856675148010254,1.767588496208191,1.5286445617675781,1.4901827573776245,1.2394604682922363,1.2213857173919678,1.2529693841934204,1.244179368019104,1.2356842756271362
4823,"Dieses Gefühl versetzte mich in die Lage, die Stereotypen, die mir als Kind beigebracht wurden, mit Begegnungen in realen Lebenssituationen zu vergleichen.",1.947960615158081,1.6807174682617188,1.6448428630828857,1.5503875017166138,1.513986349105835,1.5042563676834106,1.4308725595474243,1.4130147695541382,1.347902536392212,1.3360716104507446
4824,Und er sprach zu ihr: Dir sind deine Sünden vergeben.,1.7896171808242798,1.4112213850021362,1.330041527748108,1.2634944915771484,1.277959942817688,1.3068119287490845,1.24600350856781,1.2107129096984863,1.1863948106765747,1.1483405828475952
4825,"Es folgten aber die Weiber nach, die mit ihm gekommen waren aus Galiläa, und beschauten das Grab und wie sein Leib gelegt ward.",2.1918551921844482,1.9494670629501343,1.9514130353927612,1.8655502796173096,1.760899543762207,1.6664685010910034,1.6807249784469604,1.5908828973770142,1.5599993467330933,1.5599370002746582
4826,Ist das Ihr Sohn?,2.2244226932525635,1.9402168989181519,1.8312015533447266,1.5442489385604858,1.4206465482711792,1.3774131536483765,1.2686926126480103,1.1703687906265259,1.2156991958618164,1.1833189725875854
4827,Sie waren auf Ihre Hand konzentriert und darum abgelenkt.,1.9559364318847656,1.8741141557693481,1.7293474674224854,1.651680588722229,1.6063450574874878,1.6589674949645996,1.635722279548645,1.5924516916275024,1.6330513954162598,1.5659312009811401
4828,Du musst nicht gehen.,1.3366588354110718,1.0176931619644165,1.0417282581329346,1.0176758766174316,0.9014432430267334,0.9437969326972961,0.9856800436973572,0.9333304166793823,0.9816920757293701,0.9405521154403687
4829,"Und es antwortete der Ältesten einer und sprach zu mir: Wer sind diese, mit den weißen Kleidern angetan, und woher sind sie gekommen?",1.7061361074447632,1.4901219606399536,1.478209137916565,1.3661038875579834,1.2669334411621094,1.3012092113494873,1.3037993907928467,1.2632697820663452,1.254668116569519,1.2622319459915161
4830,"Doch, das bin ich!",2.326066732406616,2.3394458293914795,1.6370744705200195,1.8119713068008423,1.5381708145141602,1.6080924272537231,1.6167784929275513,1.601921558380127,1.4862412214279175,1.522018551826477
4831,Stimulation der Geschlechtsorgane.,2.316801071166992,2.025148391723633,2.1670212745666504,1.8554739952087402,2.00728702545166,1.985268473625183,1.7567027807235718,1.6895262002944946,1.7904034852981567,1.7642159461975098
4832,"Und so die Posaune einen undeutlichen Ton gibt, wer wird sich zum Streit rüsten?",2.444572925567627,2.2830700874328613,2.2962238788604736,2.156616687774658,2.1578075885772705,2.014249324798584,2.0384507179260254,2.044506549835205,2.0403876304626465,2.0174951553344727
4833,50 Prozent ihrer Entscheidungen wurden innerhalb von neun Minuten oder weniger getroffen.,1.3290399312973022,1.2336194515228271,1.2030211687088013,1.097955346107483,1.0860401391983032,1.0651437044143677,1.0288101434707642,1.0293803215026855,1.0240999460220337,1.002861738204956
4834,"Und die es gesehen hatten, sagten ihnen, was dem Besessenen widerfahren war, und von den Säuen.",1.9989653825759888,1.8289453983306885,1.8263201713562012,1.6778310537338257,1.6303863525390625,1.5490994453430176,1.6231144666671753,1.5701568126678467,1.5695133209228516,1.572455644607544
4835,Manches ändert sich nie.,2.2264537811279297,1.7827916145324707,1.7042495012283325,1.5157864093780518,1.4688547849655151,1.5580320358276367,1.3646520376205444,1.3637175559997559,1.3222696781158447,1.3613249063491821
4836,Ich bin noch nie da gewesen.,1.4152584075927734,1.0712841749191284,1.1848173141479492,1.0744737386703491,0.9513245820999146,0.9523874521255493,0.8485236763954163,0.8075670599937439,0.872271716594696,0.8924962282180786
4837,Die mittleren beiden Teilen bilden unser limbisches Gehirn. Und unser limbisches System ist verantwortlich für all unsere Gefühle wie Vertrauen und Loyalität.,1.7754803895950317,1.699028491973877,1.671924352645874,1.6384260654449463,1.6113202571868896,1.576825499534607,1.5352259874343872,1.5071086883544922,1.4591301679611206,1.4672094583511353
4838,Hier ist ihr Marmeladen Gang.,2.9000790119171143,2.600473165512085,2.6494948863983154,2.314563274383545,2.359734058380127,2.0886130332946777,2.2016732692718506,2.0018720626831055,2.0175256729125977,1.9145617485046387
4839,"Wir ermahnen aber euch, liebe Brüder, vermahnet die Ungezogenen, tröstet die Kleinmütigen, traget die Schwachen, seid geduldig gegen jedermann.",2.7403857707977295,2.4381303787231445,2.4860379695892334,2.3262908458709717,2.320858955383301,2.305488348007202,2.1992249488830566,2.1973371505737305,2.1223909854888916,2.1770150661468506
4840,"Eingestellt von Admin Kommentare deaktiviert auf FIFA 2015 Hack Münzen Generator FIFA 2015 Hack Coins Generator Wenn Sie serching für Weg, um Fifa betrügen 2015 haben wir gute Nachrichten für Sie. Nach ein paar Tagen Arbeit unser Team entwickelte ein Hacker-Tool für dieses tolle Spiel. Ist einer der besten Hacker-Tools erstellt von morehacks.net und steht kostenlos zum Download. Mit der FIFA 2015 […]",2.1928253173828125,2.099388837814331,2.0278053283691406,1.9034308195114136,1.8368340730667114,1.7398658990859985,1.6764315366744995,1.6179224252700806,1.5821564197540283,1.5667402744293213
4841,"Sie kollaborieren, tragen einen Markennamen, sind multinational und hoch diszipliniert.",2.4594781398773193,2.1975042819976807,2.193267822265625,2.1078081130981445,1.9816224575042725,1.827540397644043,1.7564059495925903,1.7407418489456177,1.660560965538025,1.6347953081130981
4842,"durch welchen auch ihr gehört habt das Wort der Wahrheit, das Evangelium von eurer Seligkeit; durch welchen ihr auch, da ihr gläubig wurdet, versiegelt worden seid mit dem Heiligen Geist der Verheißung,",2.1690049171447754,1.9671049118041992,1.8891994953155518,1.8109980821609497,1.777708649635315,1.688572883605957,1.6410568952560425,1.6787095069885254,1.5926406383514404,1.619940161705017
4843,"Und dieses Gute ist eine Sache genannt ""Meritokratie"".",2.293626308441162,2.097679376602173,2.227419853210449,2.0214343070983887,2.037485361099243,2.092250108718872,2.014962911605835,1.8805502653121948,1.9356424808502197,1.9286506175994873
4844,"und hatten Haare wie Weiberhaare, und ihre Zähne waren wie die der Löwen;",2.2425599098205566,2.141866683959961,2.039628744125366,1.9972176551818848,1.9780426025390625,1.722244381904602,1.7389984130859375,1.671486258506775,1.6867352724075317,1.6580649614334106
4845,Passiert nicht nochmal.,1.6202961206436157,1.3794949054718018,1.4382210969924927,1.463305115699768,1.3963096141815186,1.4952841997146606,1.4625067710876465,1.4057354927062988,1.4333416223526,1.4513105154037476
4846,Oder hast du das vergessen?,1.3217498064041138,1.1677837371826172,1.1032400131225586,1.0296961069107056,1.1350597143173218,1.0971797704696655,1.0366450548171997,1.0417531728744507,0.997351348400116,0.9976012706756592
4847,"Nun aber, da Timotheus zu uns von euch gekommen ist und uns verkündigt hat euren Glauben und eure Liebe, und daß ihr unser gedenket allezeit zum besten und euch verlangt, uns zu sehen, wie denn auch uns nach euch,",2.000448226928711,1.9716860055923462,1.9878268241882324,1.8450483083724976,1.79868745803833,1.695351481437683,1.6643023490905762,1.6062567234039307,1.6319581270217896,1.6028765439987183
4848,"So Timotheus kommt, so sehet zu, daß er ohne Furcht bei euch sei; denn er treibt auch das Werk des HERRN wie ich.",2.255924940109253,2.162870168685913,2.0405383110046387,1.9093040227890015,1.9176905155181885,1.7397003173828125,1.7046691179275513,1.7145929336547852,1.7524856328964233,1.7228823900222778
4849,Das ist ja lustig!,1.6560640335083008,1.4865933656692505,1.5382181406021118,1.4853898286819458,1.4084209203720093,1.3388367891311646,1.3261656761169434,1.3363975286483765,1.2604235410690308,1.2527133226394653
4850,"Hier sitzen etwa 1.600 Menschen, glaube ich.",2.1871585845947266,1.93578040599823,1.6690367460250854,1.740600824356079,1.631751298904419,1.5794621706008911,1.7678111791610718,1.6163854598999023,1.6354583501815796,1.620422601699829
4851,"Er aber antwortete und sprach zu ihnen: Wohl fein hat von euch Heuchlern Jesaja geweissagt, wie geschrieben steht: ""Dies Volk ehrt mich mit den Lippen, aber ihr Herz ist ferne von mir.",2.0564351081848145,2.010833263397217,1.8592628240585327,1.6758718490600586,1.6777325868606567,1.660414218902588,1.5673785209655762,1.536596655845642,1.5161845684051514,1.5119891166687012
4852,Im Jahre 1960.,2.932485342025757,2.576406478881836,2.5884032249450684,2.395087718963623,2.2841262817382812,1.971129059791565,1.9389997720718384,1.8192572593688965,1.9707151651382446,1.8959596157073975
4853,"Veröffentlicht am 10 Juni, 2015 durch Holmbygden.se",2.641932725906372,2.410515069961548,2.0508968830108643,1.9981721639633179,1.9312796592712402,1.2328659296035767,1.201112985610962,0.7904952168464661,0.8186506628990173,0.7353155016899109
4854,"Darum danken auch wir ohne Unterlaß Gott, daß ihr, da ihr empfinget von uns das Wort göttlicher Predigt, es aufnahmt nicht als Menschenwort, sondern, wie es denn wahrhaftig ist, als Gottes Wort, welcher auch wirkt in euch, die ihr glaubet.",2.2244961261749268,2.1228559017181396,2.1171886920928955,2.047306776046753,2.0772392749786377,2.0029220581054688,1.9533346891403198,1.9745402336120605,1.8797872066497803,1.883581280708313
4855,Auf dieser Seite werden Sie Ihre Browser-Sprache erkennen in 12 Sprachen und Anzeige in dieser jeweiligen Sprache.,1.66705322265625,1.5988430976867676,1.4717533588409424,1.4114950895309448,1.4205248355865479,1.3082964420318604,1.2805489301681519,1.230002522468567,1.2465269565582275,1.21692955493927
4856,- Sie kommt nicht.,1.4792155027389526,1.3508996963500977,1.3262983560562134,1.3128160238265991,1.3503743410110474,1.2574114799499512,1.3719042539596558,1.2437427043914795,1.2391985654830933,1.2501627206802368
4857,ALLE ZEIGEN,1.8886141777038574,1.9515925645828247,1.7354753017425537,1.8737742900848389,1.889992356300354,2.027416944503784,1.969609260559082,1.9453413486480713,1.9330484867095947,1.9631482362747192
4858,"Erinnern wir uns daran, dass Zellen unser Leben in einem sehr realen Sinn erhalten.",1.507704257965088,1.4901164770126343,1.410181999206543,1.2810819149017334,1.2502713203430176,1.2046252489089966,1.1607797145843506,1.1690980195999146,1.1674201488494873,1.1532920598983765
4859,- Wenn du das sagst.,1.702889084815979,1.3580611944198608,1.4460022449493408,1.327454686164856,1.2243750095367432,1.1704668998718262,1.2033640146255493,1.191857933998108,1.2106422185897827,1.1585522890090942
4860,"Wo aber ein Aas ist, da sammeln sich die Adler.",2.337111711502075,2.266312599182129,2.294658660888672,2.283493995666504,2.100999593734741,1.9752528667449951,1.9634770154953003,1.898169755935669,1.9260762929916382,1.8583316802978516
4861,"der durch ein Meer stiller Euphorie gleitet. Nirvana. Ich habe Nirvana gefunden. Ich erinnere mich daran gedacht zu haben,",2.335677146911621,2.2551376819610596,2.159644842147827,2.048628330230713,2.035856246948242,2.0575897693634033,1.9854588508605957,2.02799391746521,1.9835288524627686,1.9990416765213013
4862,"Und Jakob zog hinab nach Ägypten und starb, er und unsere Väter.",1.572931170463562,1.5930609703063965,1.4748669862747192,1.560963749885559,1.4990953207015991,1.33609938621521,1.3632813692092896,1.3688936233520508,1.3187141418457031,1.3114250898361206
4863,"welcher muß den Himmel einnehmen bis auf die Zeit, da herwiedergebracht werde alles, was Gott geredet hat durch den Mund aller seiner heiligen Propheten von der Welt an.",1.7826347351074219,1.703526258468628,1.731324553489685,1.578808307647705,1.582383155822754,1.5430669784545898,1.5399730205535889,1.497282862663269,1.4233325719833374,1.4434335231781006
4864,Bei Impfung und Diagnostik müssen wir noch große Fortschritte machen.,1.6380568742752075,1.494296908378601,1.4862864017486572,1.3737555742263794,1.268000841140747,1.2511829137802124,1.1695631742477417,1.1890442371368408,1.1817903518676758,1.184334397315979
4865,Ernennung von Stephen M. Shore zum Botschafter von Autistan in den USA (Bundesstaat New York),2.7290942668914795,2.4218344688415527,2.431995391845703,2.341383218765259,2.239992380142212,2.212914228439331,2.1812405586242676,1.9729763269424438,2.0444090366363525,2.0207903385162354
4866,Ich bringe dich nach Hause.,1.1445765495300293,0.962437629699707,1.0476258993148804,1.0064479112625122,0.8137230277061462,0.7976836562156677,0.7623353004455566,0.7409369349479675,0.7323643565177917,0.6943995356559753
4867,"-Keine Ahnung, wovon du da redest.",2.3360815048217773,1.944250464439392,1.7617297172546387,1.5639128684997559,1.651724934577942,1.441180944442749,1.3922556638717651,1.2677114009857178,1.2493618726730347,1.186371922492981
4868,daß Christus sollte leiden und der erste sein aus der Auferstehung von den Toten und verkündigen ein Licht dem Volk und den Heiden.,1.826514720916748,1.7613933086395264,1.6800765991210938,1.6776587963104248,1.5938987731933594,1.5630569458007812,1.5687965154647827,1.5230263471603394,1.4860795736312866,1.46454918384552
4869,"Jetzt sage ich's euch, ehe denn es geschieht, auf daß, wenn es geschehen ist, ihr glaubt, daß ich es bin.",1.8400129079818726,1.6839103698730469,1.7181686162948608,1.5920209884643555,1.3578745126724243,1.3179550170898438,1.3257297277450562,1.2547017335891724,1.196154236793518,1.2327481508255005
4870,Rufen Sie einen Krankenwagen.,1.5881763696670532,1.3216962814331055,1.1862547397613525,1.1871836185455322,1.2406278848648071,1.1059119701385498,0.9992548823356628,1.0048717260360718,0.9612714648246765,0.9593183398246765
4871,"5 Best Local Süßigkeiten versuchen, in Europa",2.602907657623291,2.523736000061035,2.3357582092285156,2.348912239074707,2.2258288860321045,2.2440054416656494,2.2040903568267822,2.046807050704956,1.9803571701049805,2.0295801162719727
4872,Ein Meeting führt zum nächsten,2.1371023654937744,1.9619135856628418,1.856896996498108,1.8588805198669434,1.67935311794281,1.6830774545669556,1.5499156713485718,1.5256850719451904,1.4602431058883667,1.4748867750167847
4873,Es wird spät.,1.7601871490478516,1.8595161437988281,1.9642457962036133,1.9289453029632568,1.7641255855560303,1.6914048194885254,1.6119357347488403,1.5547304153442383,1.5469937324523926,1.5362759828567505
4874,"und da sie erkannten die Gnade, die mir gegeben war, Jakobus und Kephas und Johannes, die für Säulen angesehen waren, gaben sie mir und Barnabas die rechte Hand und wurden mit uns eins, daß wir unter die Heiden, sie aber unter die Juden gingen,",2.072291612625122,1.8540878295898438,1.8441661596298218,1.7389272451400757,1.6973758935928345,1.7343378067016602,1.6383432149887085,1.6207342147827148,1.594512701034546,1.5837522745132446
4875,Es ist noch nicht vorbei.,1.3391189575195312,1.0777143239974976,1.1143217086791992,1.0645126104354858,0.934528112411499,0.890052855014801,0.8744475245475769,0.7864865660667419,0.7319944500923157,0.7427942752838135
4876,Das geht nur mich etwas an.,1.8814798593521118,1.6381832361221313,1.6493122577667236,1.6457327604293823,1.5451558828353882,1.4990031719207764,1.3636094331741333,1.3389852046966553,1.3049981594085693,1.2765122652053833
4877,"Und er sprach zu ihnen: Wahrlich ich sage euch: Es stehen etliche hier, die werden den Tod nicht schmecken, bis daß sie sehen das Reich Gottes mit seiner Kraft kommen.",1.8272532224655151,1.5416744947433472,1.5570685863494873,1.4028867483139038,1.3399536609649658,1.3502836227416992,1.304511308670044,1.3211135864257812,1.3270025253295898,1.3074047565460205
4878,I hätte es nicht besser machen können.,1.4600698947906494,1.4913064241409302,1.4543551206588745,1.424791693687439,1.208384394645691,1.3207851648330688,1.2064939737319946,1.2127156257629395,1.160575270652771,1.1990207433700562
4879,Schnellen Zugriff auf Aktuelle Events erhaltet ihr hier:,2.3721888065338135,2.1100471019744873,2.1573235988616943,1.8965106010437012,1.8494958877563477,1.8350006341934204,1.78196120262146,1.7915520668029785,1.820696234703064,1.8405201435089111
4880,Darf ich mich dazusetzen?,1.8964918851852417,1.8903075456619263,1.9810309410095215,1.9489213228225708,1.9434579610824585,1.7358534336090088,1.7111748456954956,1.707580327987671,1.6744475364685059,1.7171064615249634
4881,"Sie brauchen sich nicht schlecht zu fühlen, weil Sie den Test nicht bestanden haben, weil alle jedes Mal bei diesen Tests durchfallen. Die Forschungsarbeit, die in meinem Labor gemacht wird,",1.481658935546875,1.2723332643508911,1.3089609146118164,1.2610774040222168,1.2753673791885376,1.2277706861495972,1.2182037830352783,1.1907682418823242,1.1749931573867798,1.1828142404556274
4882,TJs kleine schwarzen Engel.,2.802818536758423,2.438451051712036,2.5349068641662598,2.6627395153045654,2.428136110305786,2.6382787227630615,2.5928664207458496,2.513645648956299,2.4977636337280273,2.476840019226074
4883,"Sie sahen aber den Menschen, der geheilt worden war, bei ihnen stehen und hatten nichts dawider zu reden.",1.784728765487671,1.640105962753296,1.626876711845398,1.5351735353469849,1.5744364261627197,1.5280835628509521,1.4895466566085815,1.4254953861236572,1.4906573295593262,1.4480177164077759
4884,Meine Generation wird leider nicht viel an den Zahlen an der Spitze ändern können.,1.420984148979187,1.4286166429519653,1.3739371299743652,1.4275280237197876,1.328210711479187,1.3713685274124146,1.3404780626296997,1.3229650259017944,1.2868839502334595,1.290090560913086
4885,"Bitte, lass zu, dass sie in Frieden sind.",1.74052095413208,1.5063774585723877,1.4693143367767334,1.566962480545044,1.4356740713119507,1.290122628211975,1.2623177766799927,1.3747797012329102,1.277830958366394,1.2994154691696167
4886,Und das wird er nicht.,1.5146393775939941,1.3376352787017822,1.1882846355438232,1.3344650268554688,1.2305322885513306,1.233147144317627,1.1277135610580444,1.0627011060714722,1.0537863969802856,1.0444319248199463
4887,"Komm schon, Jack!",2.0558249950408936,1.531251311302185,1.490257978439331,1.4530653953552246,1.3727869987487793,1.3570371866226196,1.4412659406661987,1.4542161226272583,1.3945595026016235,1.3607144355773926
4888,"Und dann begegnete ich einem Team der Harvard University, das eine solche fortgeschrittene medizinische Technologie endlich angewendet hatte, doch nicht in der Hirnforschung, sondern in der Diagnose von Hirnstörungen bei Kindern.",1.7166147232055664,1.5381428003311157,1.4432703256607056,1.4315922260284424,1.3365803956985474,1.2445671558380127,1.2596379518508911,1.1776269674301147,1.1624749898910522,1.16495943069458
4889,"Willkommen zu Morehacks.net! Heute präsentieren wir euch die neue Dungeon Boss Cheats Werkzeug, eine Software für Hacker das Spiel Dungeon Boss erstellt. Der bekannte xHacKeRs Team, die gleichen, die Gta gehackt 5, Fifa 15, Sims 4, iCloud und vieles mehr, hat einen Cheat-Tool für Dungeon Boss, die in diesem Spiel die Ihnen unbegrenzte Macht geschaffen!",2.5428824424743652,2.454049825668335,2.350229501724243,2.33487868309021,2.2660024166107178,2.19449782371521,2.0854649543762207,2.064333915710449,2.020866632461548,1.9801745414733887
4890,"Nun, das ist nicht wahr.",1.3399391174316406,1.2877520322799683,1.074414849281311,1.0513577461242676,0.9975711703300476,0.9665369987487793,1.058656096458435,0.9967670440673828,0.9780058264732361,0.9371128082275391
4891,-Und was soll das heißen?,2.3763904571533203,1.615737795829773,1.5046879053115845,1.3053953647613525,1.5014467239379883,1.168549656867981,1.111571192741394,1.0970776081085205,1.0635393857955933,1.053098201751709
4892,"Jesus aber antwortete ihnen und sprach: Die Zeit ist gekommen, daß des Menschen Sohn verklärt werde.",1.6511892080307007,1.5457936525344849,1.4953399896621704,1.4257152080535889,1.2422633171081543,1.2538068294525146,1.197715401649475,1.1355012655258179,1.1232110261917114,1.0885401964187622
4893,"- Es spielt keine Rolle, woran ich glaube.",1.5659672021865845,1.3798619508743286,1.299644112586975,1.178809642791748,1.1690106391906738,1.0709295272827148,1.0719859600067139,1.0245311260223389,1.0041749477386475,0.99445641040802
4894,"So jemand will des Willen tun, der wird innewerden, ob diese Lehre von Gott sei, oder ob ich von mir selbst rede.",1.878603219985962,1.8885475397109985,1.8198654651641846,1.697741985321045,1.707482933998108,1.582885980606079,1.6039973497390747,1.5526478290557861,1.5764254331588745,1.5655401945114136
4895,"Einer glaubt er möge allerlei essen; welcher aber schwach ist, der ißt Kraut.",2.348858118057251,2.2161495685577393,2.1747896671295166,2.0961813926696777,2.0676419734954834,1.92671537399292,1.9045436382293701,1.8983074426651,1.8480966091156006,1.8386802673339844
4896,Verurteilt mich nicht.,1.723264217376709,1.9579246044158936,1.3829878568649292,1.3245296478271484,1.3396108150482178,1.2279285192489624,1.1612133979797363,1.2295284271240234,1.199600100517273,1.2677826881408691
4897,Nicht dort auf 0.5.7 Version.,2.7243268489837646,2.6315553188323975,2.649838447570801,2.654956102371216,2.5634655952453613,2.5515637397766113,2.590538740158081,2.5567972660064697,2.509611129760742,2.4791364669799805
4898,Und er hat einen Namen geschrieben auf seinem Kleid und auf seiner Hüfte also: Ein König aller Könige und ein HERR aller Herren.,1.735723853111267,1.617805004119873,1.5230587720870972,1.5528827905654907,1.5319921970367432,1.4102606773376465,1.3953168392181396,1.366262674331665,1.3596099615097046,1.3320177793502808
4899,"Es ist ok, Lois.",2.6418206691741943,2.7436981201171875,2.5288164615631104,2.5891804695129395,2.2072200775146484,2.441021203994751,2.452298641204834,2.2501978874206543,2.214737892150879,2.1992199420928955
4900,Ihr habt meinen Segen.,1.514063835144043,1.5347585678100586,1.485841989517212,1.4419763088226318,1.477146029472351,1.5068002939224243,1.3533083200454712,1.4363818168640137,1.4086569547653198,1.4089435338974
4901,"Man kann das E-Mail-Programm ausstellen, aber nicht seinen Chef.",1.7324061393737793,1.5661486387252808,1.486283540725708,1.4440690279006958,1.407006025314331,1.3091838359832764,1.2981878519058228,1.2945098876953125,1.2992000579833984,1.2823883295059204
4902,"Und er wird senden seine Engel mit hellen Posaunen, und sie werden sammeln seine Auserwählten von den vier Winden, von einem Ende des Himmels zu dem anderen.",1.9270046949386597,1.8166797161102295,1.6962029933929443,1.6727104187011719,1.6458104848861694,1.4455002546310425,1.4190436601638794,1.3876107931137085,1.3450545072555542,1.3436983823776245
4903,"Und es ist eine Tatsache, dass man Rückenmarksreflexe auch bei einem Toten auslösen kann. Bei einer bestimmten Art von Toten, einer sogenannten Herzschlag-Leiche.",1.9697409868240356,1.8070412874221802,1.7795435190200806,1.6909947395324707,1.62637197971344,1.6032264232635498,1.4982736110687256,1.5104659795761108,1.4611529111862183,1.451676845550537
4904,"Hey, halt! Keine Bewegung!",2.4733221530914307,1.886246919631958,1.8513085842132568,1.6927411556243896,1.6948535442352295,1.5756778717041016,1.6760568618774414,1.5819597244262695,1.5905532836914062,1.5380887985229492
4905,"So ein Mensch die Beschneidung annimmt am Sabbat, auf daß nicht das Gesetz Mose's gebrochen werde, zürnet ihr denn über mich, daß ich den ganzen Menschen habe am Sabbat gesund gemacht?",2.191749334335327,1.9949597120285034,1.8766109943389893,1.8226085901260376,1.7835209369659424,1.6991831064224243,1.636798620223999,1.5850012302398682,1.572482943534851,1.5736219882965088
4906,Sie hat recht.,1.6088604927062988,1.2817847728729248,1.261952519416809,1.269774079322815,1.2512595653533936,1.2115851640701294,1.1089503765106201,1.1261824369430542,1.1589772701263428,1.1469348669052124
4907,"Und, als Folge des, 31 Juli 2018 Die analoge TV-Übertragung gestoppt in Kiew und Gebiet Kirowograd, (a) 31 August 2018 - das gesamte Gebiet der Ukraine stoppen.",2.4486730098724365,2.4532694816589355,2.3262460231781006,2.1977596282958984,2.1831533908843994,2.005415678024292,2.004816770553589,1.9708898067474365,1.9913544654846191,1.9667822122573853
4908,"Sie sagte es wäre wie ein donnernder Zug aus Luft,",2.4461026191711426,2.143091917037964,2.2418508529663086,2.1010029315948486,2.200333595275879,2.081042766571045,2.0159449577331543,1.9203660488128662,2.0181171894073486,1.955174207687378
4909,Eure Herrchaft ist zu Ende.,3.069509506225586,2.8660407066345215,3.275153875350952,2.75042986869812,2.5094406604766846,2.5228641033172607,2.587583303451538,2.5631885528564453,2.478376865386963,2.330828905105591
4910,"Besorgen Sie sich eine Kopie der Datei “Dxdiagn.dll” von einem Windows XP installieren (Es wird sein, im System32-Verzeichnis)",2.4815738201141357,2.382554292678833,2.293226480484009,2.184600591659546,2.0366463661193848,2.0580270290374756,2.0249483585357666,1.8804539442062378,1.9379905462265015,1.8993048667907715
4911,"Denn die Probleme der Welt, sollten nicht das Erbstück der menschlichen Familie sein.",1.6753116846084595,1.6197962760925293,1.6466583013534546,1.5845646858215332,1.5536326169967651,1.4868465662002563,1.4101307392120361,1.368865728378296,1.4128658771514893,1.3665248155593872
4912,Auf Skype teilen (Wird in neuem Fenster geöffnet),2.7717483043670654,2.7277793884277344,2.570250988006592,2.217395305633545,2.2374889850616455,2.2414398193359375,2.337844133377075,2.253307819366455,2.2637131214141846,2.200042486190796
4913,- Wo ist er hin?,2.109480619430542,1.8093558549880981,1.6219468116760254,1.4573819637298584,1.5090510845184326,1.2964000701904297,1.1962623596191406,1.2739017009735107,1.15593421459198,1.19730544090271
4914,"Wer da glaubt, daß Jesus sei der Christus, der ist von Gott geboren; und wer da liebt den, der ihn geboren hat, der liebt auch den, der von ihm geboren ist.",1.905647873878479,1.837924599647522,1.750899314880371,1.6969016790390015,1.6216988563537598,1.4740737676620483,1.3441672325134277,1.3290932178497314,1.3010615110397339,1.2720885276794434
4915,Ich hab ihn verloren.,1.3191550970077515,0.9762939214706421,1.0655256509780884,0.9732885956764221,0.9892144203186035,0.9520795941352844,0.9989945888519287,0.9571287631988525,0.9593597054481506,0.9605692028999329
4916,"Vergib mir, Vater, denn ich habe gesündigt.",2.0434048175811768,1.9631143808364868,1.7925230264663696,1.5472036600112915,1.3969135284423828,1.3231960535049438,1.2820926904678345,1.27144193649292,1.2254098653793335,1.2388345003128052
4917,"Denn es ist Zeit, daß anfange das Gericht an dem Hause Gottes. So aber zuerst an uns, was will's für ein Ende werden mit denen, die dem Evangelium nicht glauben?",1.9072681665420532,1.7402726411819458,1.6935302019119263,1.6114795207977295,1.634290099143982,1.586422085762024,1.590227723121643,1.609771728515625,1.5620558261871338,1.5586532354354858
