,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
6339,"Gibt es eine Vorstellung davon, wie wir uns gegen die Neandertaler hätten durchsetzen können, wenn auch sie über Sprache verfügt hätten?",1.5497567653656006,1.5412148237228394,1.3889927864074707,1.3597989082336426,1.2903856039047241,1.2639968395233154,1.203399896621704,1.211328148841858,1.1707714796066284,1.164159893989563
6340,"Haben Sie sich jemals darüber gewundert, wie eine für Sie bislang gewöhnliche Person auf einmal so wunderschön werden kann?",1.5107554197311401,1.415277123451233,1.3027334213256836,1.3170901536941528,1.3061251640319824,1.2837344408035278,1.292697787284851,1.3058216571807861,1.2450077533721924,1.2476097345352173
6341,- Machst du dich über mich lustig?,1.5630266666412354,1.4406349658966064,1.3409066200256348,1.2595672607421875,1.3017218112945557,1.0840809345245361,1.1135311126708984,1.0320707559585571,1.0258702039718628,1.0118838548660278
6342,"Und aus diesem Grund essen viele Leute probiotischen Joghurt, um eine gesunde Darmflora fördern zu können.",1.7086443901062012,1.6289708614349365,1.533968448638916,1.501895546913147,1.4858851432800293,1.4397552013397217,1.3978745937347412,1.3868191242218018,1.3785334825515747,1.372509479522705
6343,Petrus aber antwortete und die Apostel und sprachen: Man muß Gott mehr gehorchen denn den Menschen.,1.8453829288482666,1.6911189556121826,1.683903455734253,1.6420552730560303,1.6320788860321045,1.6612032651901245,1.6147305965423584,1.6142133474349976,1.5417429208755493,1.557830810546875
6344,"Also werde ich nicht weiter machen, bevor nicht jeder Einzelne in diesem Raum im Untergeschoss und in Aspen, und jeder, der sonst noch zusieht, beginnt, klassische Musik zu verstehen und zu lieben.",1.7236130237579346,1.5255405902862549,1.4410783052444458,1.4228242635726929,1.361811876296997,1.3226609230041504,1.2967573404312134,1.29837167263031,1.295761227607727,1.2808196544647217
6345,"Da er nun ein Prophet war und wußte, daß ihm Gott verheißen hatte mit einem Eide, daß die Frucht seiner Lenden sollte auf seinem Stuhl sitzen, {}",1.7960569858551025,1.674882411956787,1.4748713970184326,1.467246413230896,1.43210768699646,1.4301072359085083,1.3738179206848145,1.367451548576355,1.3454289436340332,1.355768084526062
6346,Wir wollen nicht die materiellen Güter. Wir wollen die Belohnungen.,1.5058088302612305,1.4517877101898193,1.3484995365142822,1.4116731882095337,1.317134976387024,1.3276242017745972,1.25374436378479,1.3308191299438477,1.3043489456176758,1.3061323165893555
6347,Hund Größen Wähle eine OptionKLEIN (1-6)LARGE (13-18)MITTEL (7-12)123456789101112131415161718 Klar,4.052432537078857,3.7326014041900635,3.808018207550049,3.8556385040283203,3.770087957382202,3.7946078777313232,3.726162910461426,3.6820714473724365,3.630570888519287,3.5584399700164795
6348,"Er sagte, dass es wie ein Licht war, das in ihrem Leben angegangen ist. Es brachte uns Hoffnung.",1.6172293424606323,1.379538893699646,1.380942463874817,1.3062924146652222,1.3117822408676147,1.3312475681304932,1.2999608516693115,1.2957823276519775,1.2934800386428833,1.283154010772705
6349,- Was hast du da?,1.431761622428894,1.2172017097473145,0.9266806840896606,1.0737285614013672,1.0690085887908936,1.1876170635223389,1.1087396144866943,1.1296086311340332,1.1000980138778687,1.1529252529144287
6350,"Du weißt die Gebote wohl: ""Du sollst nicht ehebrechen; du sollst nicht töten; du sollst nicht stehlen; du sollst nicht falsch Zeugnis reden; du sollst deinen Vater und deine Mutter ehren.""",1.7132364511489868,1.4143468141555786,1.4191330671310425,1.3646928071975708,1.2847163677215576,1.290505051612854,1.2249670028686523,1.1674013137817383,1.1334190368652344,1.1331759691238403
6351,"Eine MACD-Variante, die sowohl Trend und Momentum für ein bestimmtes Instrument zeigt. Tipu MACD ist eine der beliebten Indikatoren auf dem Markt. Es ist...",2.0722243785858154,1.9165390729904175,1.8790102005004883,1.7696040868759155,1.8205840587615967,1.7464714050292969,1.729319453239441,1.6974486112594604,1.6838387250900269,1.683522343635559
6352,"- Ja, mich auch.",1.9352178573608398,1.885384202003479,1.9262089729309082,1.875457525253296,1.6162468194961548,1.7644143104553223,1.6464604139328003,1.6187777519226074,1.6353834867477417,1.6036427021026611
6353,"Ich stehe auf dieser Bühne, weil ich eine hübsche, weiße Frau bin, und in meiner Branche nennen wir das ein sexy Mädchen.",1.6277682781219482,1.4651881456375122,1.4410558938980103,1.3118441104888916,1.2887601852416992,1.2042900323867798,1.2170249223709106,1.2138656377792358,1.15682852268219,1.1476712226867676
6354,"Acquire clientsâ Unterschriften auf Quittungen, wenn Auszahlung den Gesamtbetrag in einer schlitz Maschine übertrifft.",2.356265068054199,2.154876947402954,2.254673957824707,2.1053171157836914,2.10551118850708,2.0445942878723145,2.107128858566284,2.086437702178955,2.0775234699249268,2.0753254890441895
6355,"#3 von Anphicle am August 3, 2011 - 2:33 am Stellt sich heraus, deaktivieren und wieder abling W3 Total Cache legt die 404 Problem, die begann, als ich Transposh aktualisiert am Morgen.",2.2896149158477783,2.333150625228882,2.153331995010376,2.0647895336151123,1.997437834739685,1.9183498620986938,1.9316848516464233,1.9315822124481201,1.9025453329086304,1.8463404178619385
6356,"Haben Sie jemals etwas im realen Leben zerstört und dann nach dem ""Rückgängig""-Knopf für das reale Leben gesucht?",1.9397565126419067,1.5777121782302856,1.532548427581787,1.470505952835083,1.515944480895996,1.4320683479309082,1.457005500793457,1.4785921573638916,1.4360830783843994,1.4239333868026733
6357,"So muß nun einer unter diesen Männern, die bei uns gewesen sind die ganze Zeit über, welche der HERR Jesus unter uns ist aus und ein gegangen,",1.744133472442627,1.6251683235168457,1.549799919128418,1.5369696617126465,1.5161453485488892,1.491491675376892,1.3933008909225464,1.3659634590148926,1.3195241689682007,1.311322569847107
6358,- Wirf die Waffe weg!,2.210592746734619,1.8978917598724365,1.8939287662506104,1.56877863407135,1.459142804145813,1.3614295721054077,1.3169828653335571,1.3615920543670654,1.3362253904342651,1.3138620853424072
6359,"Da das Jesus hörte, verwunderte er sich und sprach zu denen, die ihm nachfolgten: Wahrlich ich sage euch: Solchen Glauben habe ich in Israel nicht gefunden!",1.8810182809829712,1.5688536167144775,1.5293794870376587,1.4020622968673706,1.3180434703826904,1.269877552986145,1.2747498750686646,1.2296205759048462,1.2146586179733276,1.2120003700256348
6360,"Und etliches fiel auf den Fels; und da es aufging, verdorrte es, darum daß es nicht Saft hatte.",2.3170039653778076,1.9871982336044312,1.8932476043701172,1.7533608675003052,1.6820396184921265,1.6369339227676392,1.6923986673355103,1.5432502031326294,1.5585319995880127,1.5396727323532104
6361,Ich hatte einen Traum.,1.2460886240005493,1.197831630706787,1.0596191883087158,0.9769793152809143,0.9650119543075562,1.0971028804779053,0.9895105361938477,0.8940916061401367,0.9448287487030029,0.9129539728164673
6362,"Sie erschraken aber und fürchteten sich, meinten, sie sähen einen Geist.",2.141209840774536,2.009080410003662,1.8469278812408447,1.7111767530441284,1.6418217420578003,1.5952415466308594,1.5583990812301636,1.423841118812561,1.4160395860671997,1.410706639289856
6363,"Darunter setzen wir ein 2x2-Quadrat, und daneben ein 3x3-Quadrat, darunter ein 5x5-Quadrat, und dann ein 8x8-Quadrat, erschaffen ein riesiges Rechteck.",2.9866750240325928,2.654996395111084,2.769676446914673,2.489063262939453,2.540651798248291,2.425046920776367,2.3967299461364746,2.3876171112060547,2.3022916316986084,2.2683088779449463
6364,Noch nicht.,1.6948778629302979,1.465192437171936,1.3936103582382202,1.3641583919525146,1.4136180877685547,1.356490135192871,1.3604656457901,1.3892794847488403,1.3276350498199463,1.3740873336791992
6365,Die aktuelle Debatte über Urheberrechtsgesetze wie SOPA in den USA oder ACTA in Europa wird sehr emotional geführt.,1.84414803981781,1.8141577243804932,1.7899647951126099,1.7673643827438354,1.7914067506790161,1.6905502080917358,1.7238177061080933,1.694443941116333,1.6712002754211426,1.6800507307052612
6366,Reicht es?,2.5903820991516113,2.4261844158172607,2.268191337585449,2.0975072383880615,2.227494716644287,2.250145673751831,2.220796823501587,2.1140317916870117,2.1111364364624023,2.075188636779785
6367,Beratung und Projektierung,1.9322866201400757,1.7220290899276733,1.7257616519927979,1.640167236328125,1.5521594285964966,1.4119771718978882,1.4078954458236694,1.4152328968048096,1.400172472000122,1.3899500370025635
6368,"Da kamen die Kriegsknechte und brachen dem ersten die Beine und dem andern, der mit ihm gekreuzigt war.",2.2396562099456787,2.2485766410827637,2.0777881145477295,2.0420682430267334,1.8565301895141602,1.7798274755477905,1.784055471420288,1.7188265323638916,1.7052463293075562,1.6880396604537964
6369,Niðurhal foobar2000,5.959601879119873,5.766697406768799,5.888301849365234,5.494385242462158,5.573648929595947,5.635289192199707,5.5574235916137695,5.520077705383301,5.740108489990234,5.627927303314209
6370,"Sie aber gedachten bei sich selbst und sprachen: Sagen wir: Vom Himmel, so wird er sagen: Warum habt ihr ihm denn nicht geglaubt?",1.672999382019043,1.4762318134307861,1.2603974342346191,1.2171436548233032,1.1747229099273682,1.2004570960998535,1.1898927688598633,1.091493844985962,1.1091043949127197,1.116486668586731
6371,"Ihr werdet mich suchen, und nicht finden; und wo ich bin, könnet ihr nicht hin kommen.",1.9461218118667603,1.7932919263839722,1.783431887626648,1.7115589380264282,1.6187024116516113,1.6459949016571045,1.6642827987670898,1.5696523189544678,1.617229700088501,1.611853837966919
6372,Gottlob.,4.85265588760376,5.330076694488525,5.198288917541504,5.102165222167969,5.227574825286865,5.032772064208984,5.032550811767578,5.2078986167907715,4.896914005279541,4.974560260772705
6373,"Wie viele Leute, dachte ich mir, als ich da saß, dass das Aspirin für den Geist ist.",1.601063847541809,1.53947913646698,1.5194743871688843,1.4586747884750366,1.446879506111145,1.4376490116119385,1.3950786590576172,1.3809542655944824,1.3638807535171509,1.3654612302780151
6374,Treibersoftware für die skandikation 1 (SF-4100),2.9535186290740967,2.797044277191162,2.777228832244873,2.8318979740142822,2.7308740615844727,2.666081190109253,2.8792858123779297,2.7238829135894775,2.7498292922973633,2.6926257610321045
6375,"Und vor dem Stuhl war ein gläsernes Meer gleich dem Kristall, und mitten am Stuhl und um den Stuhl vier Tiere, voll Augen vorn und hinten.",2.099149227142334,1.9758293628692627,1.9063992500305176,1.8927375078201294,1.8539377450942993,1.7716706991195679,1.6857250928878784,1.726250410079956,1.6896216869354248,1.6788182258605957
6376,"Und als sie ihren Börsengang hatten, war ihre Aktie bei ungefähr 30 oder 40 Dollar und dann sind sie abgestürzt und wurden nie über 10 Dollar gehandelt.",1.7417446374893188,1.557796597480774,1.5351536273956299,1.3858143091201782,1.4547133445739746,1.4145292043685913,1.4409466981887817,1.3739618062973022,1.3364742994308472,1.3605599403381348
6377,"So sind wir denn getrost allezeit und wissen, daß, dieweil wir im Leibe wohnen, so wallen wir ferne vom HERRN;",2.2302684783935547,1.925480604171753,1.8296116590499878,1.7923723459243774,1.8026777505874634,1.7887145280838013,1.737296462059021,1.669930338859558,1.6744414567947388,1.6652547121047974
6378,"und ringet darnach, daß ihr stille seid und das Eure schaffet und arbeitet mit euren eigenen Händen, wie wir euch geboten haben,",1.8398445844650269,1.8190628290176392,1.6401081085205078,1.6308319568634033,1.5495691299438477,1.5195884704589844,1.557102918624878,1.5449779033660889,1.5892198085784912,1.5498573780059814
6379,"ber alles aber ziehet an die Liebe, die da ist das Band der Vollkommenheit.",2.1211888790130615,2.024101495742798,1.9133131504058838,1.8132500648498535,1.8606467247009277,1.880262851715088,1.9104962348937988,1.9078075885772705,1.8733950853347778,1.8941740989685059
6380,"Mittlerweile habe ich begriffen, dass ihnen in allen Umständen mit Frieden und Akzeptanz begegnet wird, dass es die kleinen Dinge sind, die unbedeutendsten Momente, die nebensächlichsten Dinge, die man in diese Welt gebracht hat, die einem Frieden in diesen letzten Augenblicken geben.",1.5168155431747437,1.3814878463745117,1.3455370664596558,1.3204456567764282,1.233346700668335,1.2618422508239746,1.2084077596664429,1.1981728076934814,1.159942865371704,1.1619868278503418
6381,"sagen wir, eins, zwei, drei, vier.",2.535411834716797,1.603395938873291,1.5641324520111084,1.5579187870025635,1.2296119928359985,1.1952552795410156,1.2620149850845337,1.2475091218948364,1.2698572874069214,1.193239688873291
6382,"Tatsache ist, wenn wir jetzt gerade drüber sprechen, können wir uns nicht mal vorstellen, einen MP3 Player von Dell zu kaufen.",1.630639672279358,1.4108260869979858,1.357883095741272,1.361728310585022,1.2730364799499512,1.2631349563598633,1.199803352355957,1.1908173561096191,1.1772372722625732,1.1703749895095825
6383,"Wer hier spielen möchte kann entweder direkt auf der Seite spielen, eine Software auf den PC herunterladen und dann in der Casino Lobby spielen oder auf dem Smartphone – egal ob zu Hause oder unterwegs, das Casino Midas ist für jeden zugänglich.",1.694934606552124,1.621027946472168,1.5387518405914307,1.4921300411224365,1.4557560682296753,1.3721131086349487,1.3668601512908936,1.361374020576477,1.3112139701843262,1.3038172721862793
6384,"Und er sprach zu ihnen: Euch ist's gegeben, das Geheimnis des Reiches Gottes zu wissen; denen aber draußen widerfährt es alles nur durch Gleichnisse,",1.811394214630127,1.6014336347579956,1.5993024110794067,1.580704689025879,1.5089683532714844,1.487161636352539,1.5053536891937256,1.5337971448898315,1.490450143814087,1.5049800872802734
6385,unser Nationalsport.,2.0325443744659424,1.9993171691894531,2.176342487335205,2.162929058074951,1.9741272926330566,1.9967591762542725,2.0049562454223633,1.9920271635055542,2.019850254058838,1.974863052368164
6386,Bewertet 4 von 5,2.8685996532440186,2.418917655944824,2.231496810913086,2.198068857192993,2.2391574382781982,2.0589029788970947,1.8426035642623901,1.8749216794967651,1.7016117572784424,1.779449224472046
6387,"Talente auf ein Höchstmaß zu bringen, ist der, uns in den für uns richtigen Bereich der Stimulation zu begeben.",1.7947629690170288,1.747490406036377,1.731061577796936,1.6882727146148682,1.6866025924682617,1.6521778106689453,1.696690320968628,1.6595758199691772,1.6421951055526733,1.628277063369751
6388,Hast du 'ne Freundin?,1.6460692882537842,1.3300647735595703,1.1795748472213745,1.0986860990524292,1.1088260412216187,1.0885844230651855,1.0834835767745972,1.1411855220794678,1.0655328035354614,1.1000198125839233
6389,"Was ihr nun gehört habt von Anfang, das bleibe bei euch. So bei euch bleibt, was ihr von Anfang gehört habt, so werdet ihr auch bei dem Sohn und dem Vater bleiben.",1.7224994897842407,1.6796953678131104,1.6608831882476807,1.529612421989441,1.533798336982727,1.454944372177124,1.4668649435043335,1.4234825372695923,1.3716082572937012,1.3916335105895996
6390,Account name “Kommunität Grimnitz” in the Berliner Volksbank Bank,3.1457180976867676,2.999889850616455,2.954072952270508,2.969759225845337,2.990401268005371,2.90437388420105,2.8238821029663086,2.8351480960845947,2.8645052909851074,2.838381767272949
6391,"Denn von euch ist auserschollen das Wort des HERRN; nicht allein in Mazedonien und Achaja, sondern an allen Orten ist auch euer Glaube an Gott bekannt geworden, also daß uns nicht not ist, etwas zu sagen.",1.8621233701705933,1.722312331199646,1.7157390117645264,1.699544906616211,1.6845794916152954,1.6656464338302612,1.640951156616211,1.651983618736267,1.669513463973999,1.6806118488311768
6392,"Und da wir großes Ungewitter erlitten, taten sie des nächsten Tages einen Auswurf.",2.0722925662994385,1.7630645036697388,1.7564830780029297,1.7015608549118042,1.7291613817214966,1.712472677230835,1.7681057453155518,1.7687760591506958,1.7310576438903809,1.7304414510726929
6393,Alle Artikel 6% Rabatt mit diesem Gutschein!,1.515782117843628,1.4459724426269531,1.0599985122680664,1.2208718061447144,1.1830657720565796,0.9696913361549377,1.1583805084228516,1.1702988147735596,1.1192479133605957,1.0809954404830933
6394,Jetzt registrieren - Verpassen Sie nicht den Spaß!,1.5657093524932861,1.4341307878494263,1.4841620922088623,1.375250220298767,1.34671151638031,1.3164507150650024,1.2920888662338257,1.2857621908187866,1.2811976671218872,1.2675247192382812
6395,Sie sehen das Konzert über ihr Handy.,1.6350364685058594,1.5333290100097656,1.497172474861145,1.3936454057693481,1.4979368448257446,1.458970069885254,1.4205965995788574,1.4916757345199585,1.4610962867736816,1.4679838418960571
6396,"Denn wer da bittet, der nimmt; und wer da sucht, der findet; und wer da anklopft, dem wird aufgetan.",2.3120906352996826,2.272495746612549,2.1040761470794678,2.0259265899658203,1.9830037355422974,1.9134635925292969,1.8223932981491089,1.682297945022583,1.6140366792678833,1.635267972946167
6397,Was ist alles über DavidUnthank.com?,2.4576497077941895,2.4388670921325684,2.4028072357177734,2.4259250164031982,2.293837070465088,2.3839690685272217,2.1865057945251465,1.880767822265625,1.801103115081787,1.8011062145233154
6398,Frank sitzt also an seinem Schreibtisch.,1.7124967575073242,1.4887964725494385,1.4132211208343506,1.3536531925201416,1.4236372709274292,1.3770503997802734,1.368618130683899,1.3769811391830444,1.3333239555358887,1.3041671514511108
6399,Ich finde selbst hier raus.,1.4267210960388184,1.4216768741607666,1.3058627843856812,1.3991566896438599,1.345425009727478,1.3901206254959106,1.3874461650848389,1.3616513013839722,1.3894562721252441,1.4378471374511719
6400,Das sei ferne! Wie könnte sonst Gott die Welt richten?,2.0767908096313477,1.847220540046692,1.8299976587295532,1.7311639785766602,1.6680158376693726,1.6558676958084106,1.6097196340560913,1.6815221309661865,1.6493829488754272,1.645194411277771
6401,"Ich weiß, dass ich es kann.",1.19178307056427,0.9494683146476746,1.057991862297058,0.9309563636779785,0.947006106376648,0.8925555348396301,0.9081912636756897,0.8380536437034607,0.8478097915649414,0.824345588684082
6402,"Nach etlichen Tagen aber sprach Paulus zu Barnabas: Laß uns wiederum ziehen und nach unsern Brüdern sehen durch alle Städte, in welchen wir des HERRN Wort verkündigt haben, wie sie sich halten.",1.8388628959655762,1.577896237373352,1.4503870010375977,1.3977280855178833,1.4294381141662598,1.298072338104248,1.3528790473937988,1.2947204113006592,1.2642017602920532,1.2439303398132324
6403,"Das ist richtig, Baby.",1.4922232627868652,1.3195974826812744,1.2031445503234863,1.2186312675476074,1.2575539350509644,1.2573453187942505,1.248856544494629,1.240233302116394,1.2560384273529053,1.2302151918411255
6404,"– Built-in Li-Ionen-Polymer-Akku 4165 mAh, unterstützt Schnell-Laden",3.4802873134613037,3.5564513206481934,3.614384651184082,3.439405679702759,3.3078465461730957,3.228550434112549,3.0070583820343018,3.0583248138427734,2.997408628463745,2.952816963195801
6405,Wie soll das gehen?,1.8722329139709473,1.4500949382781982,1.4087815284729004,1.2945512533187866,1.3656755685806274,1.1484123468399048,1.1942158937454224,1.0364412069320679,1.0920552015304565,1.0607037544250488
6406,"Azerbaijani Satellitenbetreiber Azerkosmos begann kommerziellen Rundfunk in den neuen Satelliten Azerspace 2, die auf der Orbitalposition befindet, 45 Grad östlicher Länge. Der Satellit wurde ins Leben gerufen 26 September 2018 Jahr.",1.9148589372634888,1.6745167970657349,1.4577784538269043,1.2533596754074097,1.1534348726272583,1.1768807172775269,1.0852659940719604,1.0551846027374268,0.9857195019721985,0.9668781161308289
6407,"1XBet bietet schnelle Zahlung, die in der Regel dauert etwa 15 Minuten für jeden Benutzer von E-Wallets wie Neteller oder Skrill. Es gibt viele Zahlungsmethoden, allgemeine und lokale, und jeder Spieler kann seine Methode der Ein- oder Auszahlung Lieblings verwenden. mehr, 1X Bet hat eine spezielle Computeranwendung 1Xwin, und eine Anwendung, für jede mobile Plattform.",1.9077624082565308,1.7585043907165527,1.7182507514953613,1.71205735206604,1.675757646560669,1.6604697704315186,1.6399683952331543,1.5651839971542358,1.5642954111099243,1.572143793106079
6408,"Und ich hörte einen anderen Engel aus dem Altar sagen: Ja, HERR, allmächtiger Gott, deine Gerichte sind wahrhaftig und gerecht.",1.6010369062423706,1.5012977123260498,1.4370216131210327,1.3836331367492676,1.2909573316574097,1.3476768732070923,1.3442569971084595,1.26820969581604,1.2555419206619263,1.2459901571273804
6409,Es ist mir ja das Rühmen nichts nütze; doch will ich kommen auf die Gesichte und Offenbarung des HERRN.,1.878708839416504,1.6900757551193237,1.7065691947937012,1.6042509078979492,1.5650771856307983,1.5558547973632812,1.5709519386291504,1.5793191194534302,1.5390453338623047,1.5617280006408691
6410,Ich bin es leid zu warten.,1.550489068031311,1.6275684833526611,1.702559232711792,1.8082079887390137,1.5698120594024658,1.4959617853164673,1.5597938299179077,1.4826933145523071,1.4361867904663086,1.403314232826233
6411,Doch ich sage euch: Es wird Tyrus und Sidon erträglicher gehen am Jüngsten Gericht als euch.,2.1041512489318848,2.0648703575134277,1.8797500133514404,1.8842638731002808,1.9269037246704102,1.8864549398422241,1.9004324674606323,1.8489935398101807,1.8323705196380615,1.8074557781219482
6412,"Er hat dann gesagt: ""Allison, wir müssen Sie auf den Tisch legen.",1.806043267250061,1.5133564472198486,1.547353982925415,1.4691935777664185,1.428222894668579,1.4147380590438843,1.4764177799224854,1.492213249206543,1.4584981203079224,1.451149344444275
6413,"Wenn Sie dies machen, was werden Sie kontrollieren wollen?",1.298010230064392,1.2444871664047241,1.0979418754577637,1.1148059368133545,1.0798875093460083,1.0195847749710083,1.0671111345291138,1.0635817050933838,1.0446223020553589,1.022654414176941
6414,"Sobald Sie Ihre Stressreaktion als hilfreich empfinden, schaffen Sie eine Biologie des Mutes.",1.8347797393798828,1.6018579006195068,1.6201566457748413,1.5058417320251465,1.5755029916763306,1.5102386474609375,1.467832326889038,1.4863396883010864,1.4379899501800537,1.4233578443527222
6415,"Version 0.9.5 – Das verlorene Upgrade Februar 11, 2014 von Ofer 8 Kommentare Version 0.9.5 wurde vor nicht allzu langer Zeit freigegeben, und die Vollversion 0.9.5.1 wurde nun auch freigegeben. Sie fragen sich,, Ich suche nach Updates in meinem Wordpress-Dashboard, und ich sehe nichts, warum?",2.0626418590545654,1.8221955299377441,1.7435837984085083,1.5989701747894287,1.586296558380127,1.5710030794143677,1.48429536819458,1.4812880754470825,1.452101230621338,1.4573566913604736
6416,"Woher war die Taufe des Johannes? War sie vom Himmel oder von den Menschen? Da dachten sie bei sich selbst und sprachen: Sagen wir, sie sei vom Himmel gewesen, so wird er zu uns sagen: Warum glaubtet ihr ihm denn nicht?",1.9257688522338867,1.6893243789672852,1.5768120288848877,1.5768461227416992,1.504516363143921,1.5259547233581543,1.4915966987609863,1.4724223613739014,1.4113138914108276,1.3965060710906982
6417,"Ich weiß, dass du es kannst.",1.3699772357940674,0.9222773313522339,0.9133259057998657,0.8864583969116211,0.831375241279602,0.8338522911071777,0.8275197744369507,0.8199202418327332,0.8122683763504028,0.8004934191703796
6418,តថ្លៃ Tortlay - Online Auctions in Kambodja > Auctions > Dienste,5.542156219482422,4.500368118286133,4.083672046661377,4.038547992706299,4.120469093322754,3.4388742446899414,3.0978243350982666,2.9000344276428223,2.673217535018921,2.5876646041870117
6419,Das Paket beinhaltet ein frisches SoftCam Key mit bekannten Schlüsseln.,1.9636982679367065,1.7777172327041626,1.8807157278060913,1.8627516031265259,1.7593408823013306,1.7126370668411255,1.7533469200134277,1.6341990232467651,1.5934053659439087,1.6047700643539429
6420,Was sind die wichtigsten Punkte?,1.4916808605194092,1.1988295316696167,0.9877922534942627,0.9693759679794312,1.0098838806152344,0.9697094559669495,0.8640300035476685,0.8253753185272217,0.8693585395812988,0.8388904929161072
6421,Abraham sprach zu ihm: Sie haben Mose und die Propheten; laß sie dieselben hören.,1.543197751045227,1.3979947566986084,1.3634415864944458,1.3286640644073486,1.3426297903060913,1.2864583730697632,1.3416272401809692,1.2506643533706665,1.2838846445083618,1.2625653743743896
6422,- Was willst du wissen?,1.1134945154190063,1.024951696395874,0.9634287357330322,0.8832467198371887,0.872453510761261,0.8441477417945862,0.9725881218910217,0.890023946762085,0.942040205001831,0.9148351550102234
6423,"Da sie aber das hörten, ging's ihnen durchs Herz, und fragten Petrus und die andern Apostel: Ihr Männer, was sollen wir tun?",2.0008552074432373,1.8816865682601929,1.7638449668884277,1.756546139717102,1.6033753156661987,1.4928914308547974,1.5054693222045898,1.4984638690948486,1.4692429304122925,1.448171615600586
6424,Das ist doch nicht dein Ernst.,1.4201669692993164,1.0739229917526245,1.1483588218688965,0.8949773907661438,0.9471082091331482,0.8572179079055786,0.9186308979988098,0.8557403683662415,0.8513601422309875,0.8177140951156616
6425,"Man begegnet ihm nach wenigen Minuten auf einer Party, wenn die berühmt-ikonische Frage des frühen 21sten Jahrhunderts gestellt wird: ""Was machen Sie beruflich?""",1.8434641361236572,1.7380781173706055,1.7124590873718262,1.6624884605407715,1.6600221395492554,1.6153908967971802,1.6222304105758667,1.6229770183563232,1.602472186088562,1.5954469442367554
6426,"Und die Heiden, die da selig werden, wandeln in ihrem Licht; und die Könige auf Erden werden ihre Herrlichkeit in sie bringen.",1.5910314321517944,1.378568410873413,1.2922112941741943,1.2593936920166016,1.1833351850509644,1.171440601348877,1.177330493927002,1.1338281631469727,1.1236894130706787,1.0893834829330444
6427,"denn er hat unser Volk lieb, und die Schule hat er uns erbaut.",1.8898704051971436,1.7011497020721436,1.5803887844085693,1.563057780265808,1.5433576107025146,1.5080177783966064,1.4516761302947998,1.4277961254119873,1.3705430030822754,1.3616986274719238
6428,Das ist ein Wörterbuch.,1.0950158834457397,0.9498273134231567,1.011860966682434,1.046833872795105,1.012731909751892,0.9523443579673767,0.9724568724632263,1.0345460176467896,0.9988889694213867,0.9895598888397217
6429,Niemand weiß etwas von uns.,1.454113483428955,1.2750927209854126,1.2366958856582642,1.1309419870376587,1.1382524967193604,1.1471673250198364,1.0773102045059204,1.042161464691162,1.0738989114761353,1.047421932220459
6430,"Am Anfang suchte ich in meiner Heimatstadt bloß nach einer Mauer und stieß dabei auf ein Minarett, Baujahr 1994.",2.1808245182037354,1.8861825466156006,1.8142435550689697,1.7824933528900146,1.74030339717865,1.8085687160491943,1.7650928497314453,1.76410973072052,1.7478621006011963,1.7416179180145264
6431,"Mit den bösen Menschen aber und verführerischen wird's je länger, je ärger: sie verführen und werden verführt.",1.862877368927002,1.8059971332550049,1.6784979104995728,1.7222145795822144,1.6749236583709717,1.614615559577942,1.6552951335906982,1.6815663576126099,1.6013197898864746,1.6102229356765747
6432,"28. Juli, 2015 OnePlus 2 Reservierungsliste bereits geöffnet",2.4373061656951904,2.0570924282073975,1.9366284608840942,1.8508555889129639,1.6800220012664795,1.790062427520752,1.72084379196167,1.6871123313903809,1.7203072309494019,1.6534290313720703
6433,Alte Gewohnheiten sind schwer abzulegen.,1.698215365409851,1.5693106651306152,1.528607964515686,1.3656764030456543,1.3822137117385864,1.4334579706192017,1.4050853252410889,1.383263349533081,1.3956093788146973,1.3323445320129395
6434,Niemand aber redete frei von ihm um der Furcht willen vor den Juden.,1.8986506462097168,1.7468692064285278,1.526698112487793,1.4583897590637207,1.4039198160171509,1.4418599605560303,1.485337257385254,1.527884602546692,1.4324531555175781,1.4327051639556885
6435,(Gelächter) Das ist empörend.,1.8549268245697021,1.588080883026123,1.2760282754898071,1.3080424070358276,1.0674538612365723,1.0661287307739258,1.0667387247085571,1.026082992553711,1.0043740272521973,0.9745780229568481
6436,"Weitere neue Sachen beinhaltet Yoast SEO Sitemaps Integration (Sie müssen es patchen, Anweisungen sind in unserem Code).",2.203969955444336,2.1182425022125244,2.149785280227661,2.1202850341796875,2.0974390506744385,2.000385284423828,2.053079843521118,2.0205631256103516,2.001366376876831,2.0079829692840576
6437,Das bezweifle ich.,1.3598076105117798,1.1172175407409668,0.9913052320480347,1.036457896232605,1.1429582834243774,1.017386794090271,0.987881064414978,0.8806818723678589,0.890585720539093,0.9198710322380066
6438,(Lachen) Sie verkaufen Brillen online.,1.8183320760726929,1.4970495700836182,1.562790036201477,1.5461366176605225,1.5896822214126587,1.6700495481491089,1.606245517730713,1.5640767812728882,1.5623760223388672,1.5868536233901978
