,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
3604,Многие издатели не стремились вдохновить меня в той же степени.,1.013511061668396,0.9472569823265076,0.8187825679779053,0.7662468552589417,0.7586274743080139,0.7456037998199463,0.7511821985244751,0.7545848488807678,0.7427979707717896,0.735154390335083
3605,"И говорит им: что вы так боязливы, маловерные? Потом, встав, запретил ветрам и морю, и сделалась великая тишина.",1.5740519762039185,1.4733625650405884,1.3869951963424683,1.346892237663269,1.274060845375061,1.1827445030212402,1.2133350372314453,1.2119768857955933,1.1771876811981201,1.1823489665985107
3606,"Трансляция очередного этапа Формула-1 Гран-При Китая состоится уже в это воскресенье, 15 апреля, в 9:00 на Первом автомобильном канале. Победителем первых двух гонок стал Себастьян Феттель из команды Ferrari. Всего в сезоне 2018 запланировано 21 гоночный этап.",1.4999022483825684,1.4392013549804688,1.3331315517425537,1.3259180784225464,1.28963041305542,1.2731574773788452,1.2723489999771118,1.2089663743972778,1.1819679737091064,1.1684030294418335
3607,ибо Македония и Ахаия усердствуют некоторым подаянием для бедных между святыми в Иерусалиме.,1.450606346130371,1.3552545309066772,1.2866114377975464,1.2541106939315796,1.2450002431869507,1.1823880672454834,1.2423887252807617,1.222561240196228,1.215754508972168,1.2024586200714111
3608,(Смех) Верно? Хорошо.,1.1229196786880493,0.9814155697822571,1.0304498672485352,1.0217044353485107,0.9869920015335083,1.0226081609725952,0.9219247102737427,0.9558854103088379,0.9442113041877747,0.9605394601821899
3609,"Иисус же говорил: Отче! прости им, ибо не знают, что делают. И делили одежды Его, бросая жребий.",1.3683828115463257,1.2271058559417725,1.1580190658569336,1.1419728994369507,1.1477035284042358,1.11287260055542,1.0956153869628906,1.106460690498352,1.105088472366333,1.0982604026794434
3610,"И Ангелу Смирнской церкви напиши: так говорит Первый и Последний, Который был мертв, и се, жив:",1.307939887046814,1.3263599872589111,1.3283432722091675,1.2813438177108765,1.3130072355270386,1.242559790611267,1.2865546941757202,1.2566317319869995,1.246015191078186,1.2382092475891113
3611,"две мелющие в жерновах: одна берется, а другая оставляется.",1.6549317836761475,1.5786257982254028,1.5878753662109375,1.4571332931518555,1.431085228919983,1.3575801849365234,1.3936371803283691,1.4214495420455933,1.3485147953033447,1.3978627920150757
3612,"И такими были некоторые из вас; но омылись, но освятились, но оправдались именем Господа нашего Иисуса Христа и Духом Бога нашего.",1.1842575073242188,1.134891152381897,1.022154450416565,0.9728447198867798,0.9680964350700378,0.8910890817642212,0.8110083341598511,0.8752181529998779,0.8429436087608337,0.8354957699775696
3613,"– Bosch, Siemens и Hausgeräte (BoA) плита, подпитывается кокосового масла (Индонезия).",2.7021663188934326,2.712682008743286,2.327173948287964,2.3234164714813232,2.302830457687378,2.2071521282196045,2.2606940269470215,2.151204824447632,2.165807008743286,2.1839499473571777
3614,"но истинною любовью все возращали в Того, Который есть глава Христос,",1.3276829719543457,1.2588920593261719,1.3129256963729858,1.2495057582855225,1.2350106239318848,1.2463232278823853,1.2778642177581787,1.2035837173461914,1.228533387184143,1.2163065671920776
3615,"(Смех) Люди, которые пережили много стресса, но не верили в то, что он опасен, практически не умирали.",1.0545005798339844,0.9295143485069275,0.8992993235588074,0.8412301540374756,0.809928834438324,0.7513931393623352,0.7407722473144531,0.7263893485069275,0.6960617303848267,0.7019564509391785
3616,"Не преклоняйтесь под чужое ярмо с неверными, ибо какое общение праведности с беззаконием? Что общего у света с тьмою?",1.5081316232681274,1.3571711778640747,1.267433762550354,1.233579397201538,1.1870672702789307,1.1671828031539917,1.1480541229248047,1.1185344457626343,1.1235134601593018,1.0888174772262573
3617,"Мытарь же, стоя вдали, не смел даже поднять глаз на небо; но, ударяя себя в грудь, говорил: Боже! будь милостив ко мне грешнику!",1.6425395011901855,1.509874701499939,1.536786675453186,1.4319679737091064,1.3468807935714722,1.3220804929733276,1.28614342212677,1.2688069343566895,1.2426501512527466,1.2429836988449097
3618,"Ибо един Бог, един и посредник между Богом и человеками, человек Христос Иисус,",1.400614619255066,1.3052626848220825,1.2767900228500366,1.2047014236450195,1.1497139930725098,1.055397629737854,1.113585114479065,1.0800005197525024,1.0464564561843872,1.0250940322875977
3619,"На следующий день, когда некоторые из них дрались, он явился и склонял их к миру, говоря: вы братья; зачемобижаете друг друга?",1.1881033182144165,1.1105278730392456,0.9898791313171387,0.9990848898887634,0.9989097118377686,0.9898232817649841,0.9820473194122314,0.9481787085533142,0.9125835299491882,0.9129098057746887
3620,Вы в этом эксперт.,1.1940295696258545,1.1431794166564941,1.1608002185821533,1.2961878776550293,1.1418920755386353,1.1744704246520996,1.1886789798736572,1.1992745399475098,1.1130849123001099,1.0998234748840332
3621,Петр сказал ему: Эней! исцеляет тебя Иисус Христос; встань с постели твоей. И он тотчас встал.,1.6583186388015747,1.4938091039657593,1.4561010599136353,1.3152908086776733,1.2627328634262085,1.2510191202163696,1.1527483463287354,1.1589149236679077,1.087484359741211,1.106152057647705
3622,(Смех) Большое спасибо.,0.8453795909881592,0.6330632567405701,0.5769361853599548,0.5256526470184326,0.49752163887023926,0.5236910581588745,0.4899047315120697,0.4857501983642578,0.47337719798088074,0.47775325179100037
3623,Японская ракета-носитель SS-520 успешно вывела на орбиту спутник TRICOM-1R,1.9534298181533813,1.7143712043762207,1.63266122341156,1.6798713207244873,1.557446837425232,1.5039584636688232,1.4120962619781494,1.4077575206756592,1.307544469833374,1.2758057117462158
3624,Черт те что.,1.97615385055542,2.206439256668091,2.1887574195861816,2.03995418548584,2.067573308944702,2.0170836448669434,2.1131720542907715,2.0974879264831543,2.2140886783599854,2.2230074405670166
3625,"и тогда соблазнятся многие, и друг другабудут предавать, и возненавидят друг друга;",1.4237887859344482,1.3680542707443237,1.3158577680587769,1.190733790397644,1.1839364767074585,1.2006101608276367,1.1489951610565186,1.1860073804855347,1.1257472038269043,1.1126853227615356
3626,Есть более важные вещи,0.9351233839988708,0.7814046144485474,0.7591990232467651,0.7814517617225647,0.6729095578193665,0.6500495076179504,0.67714923620224,0.7358729839324951,0.6858476400375366,0.6785395741462708
3627,"Да и все почти по закону очищается кровью, и без пролития крови не бывает прощения.",1.2568339109420776,1.2051745653152466,1.1742022037506104,1.1438636779785156,1.05336594581604,1.0906356573104858,1.0888622999191284,1.0433632135391235,1.04547917842865,1.062558889389038
3628,Но подумайте ещё раз.,1.0712465047836304,0.9914363622665405,0.8902995586395264,0.8589010238647461,0.8814697265625,0.8103083968162537,0.790926456451416,0.7755227088928223,0.7389437556266785,0.7381537556648254
3629,"Плод же правды в мире сеется у тех, которые хранят мир.",1.4876731634140015,1.4268568754196167,1.329276204109192,1.3115241527557373,1.24956476688385,1.2156143188476562,1.220786690711975,1.1842936277389526,1.230926275253296,1.2139428853988647
3630,- Вы арестованы.,1.1929816007614136,0.9462214708328247,0.9296770691871643,0.8326695561408997,0.8275496959686279,0.8576107621192932,0.8551928997039795,0.787466824054718,0.8255613446235657,0.7827804088592529
3631,"И кто напоит одного из малых сих только чашею холодной воды, во имя ученика, истинно говорю вам, не потеряет награды своей.",1.4199556112289429,1.3316497802734375,1.2941621541976929,1.2895188331604004,1.2717347145080566,1.2355151176452637,1.2060831785202026,1.1977121829986572,1.1681578159332275,1.1965656280517578
3632,"Все карты Сан-Антонио. Карты Сан-Антонио, чтобы скачать. Карты Сан-Антонио для печати. Карты Сан-Антонио (Техас, США) для печати и для загрузки.",1.5625014305114746,1.3926918506622314,1.304892659187317,1.0865384340286255,0.8489547371864319,0.9596995711326599,0.6758700609207153,0.6656970977783203,0.6441512703895569,0.6218745708465576
3633,"Будущее нам дает крылья чтобы подниматься к новым целям, новым вершинам.",1.2384992837905884,1.2715271711349487,1.1873809099197388,1.147032618522644,1.0825917720794678,1.1037732362747192,1.1297143697738647,1.037395715713501,1.0512852668762207,1.0447728633880615
3634,"(Аплодисменты) В музыке, мы в основном считаем ""один"" как сильную долю, начало любой музыкальной фразы.",1.2067811489105225,1.1294528245925903,1.0688420534133911,1.0123190879821777,0.9812453389167786,0.975518524646759,0.9982361197471619,0.9596984386444092,0.950941264629364,0.9387757778167725
3635,"И прошел о Нем слух по всей Сирии; и приводили к Нему всех немощных, одержимых различными болезнями и припадками, и бесноватых, и лунатиков, и расслабленных, и Он исцелял их.",1.3517993688583374,1.2715957164764404,1.254304051399231,1.2172263860702515,1.1865712404251099,1.1408573389053345,1.1463568210601807,1.1414176225662231,1.1193503141403198,1.1139378547668457
3636,"Да даст Господь милость дому Онисифора за то, что он многократно покоил меня и не стыдился уз моих,",1.43222975730896,1.4030596017837524,1.327923059463501,1.276361107826233,1.277891993522644,1.1838150024414062,1.2179986238479614,1.2026315927505493,1.1656618118286133,1.1907609701156616
3637,"Я неск крарарарарарарарарарарарарара о о о оа о... экскурсий очень конкретны и благонадежны. Обслуживание оставляет только лучшие впечатления, но а сам отдых благодаря агенству превращается в незабываемое, сказочное Всем приятного отдыха!sa pagbasa sa dugang",1.5701676607131958,1.5955700874328613,1.595347285270691,1.589133381843567,1.5003321170806885,1.5386133193969727,1.5070359706878662,1.4954441785812378,1.4740850925445557,1.4425235986709595
3638,"И если вы попробуете, думаю, позже вы согласитесь. И возможно, надеюсь, вы будете делать это чаще.",0.9677872061729431,0.8184593319892883,0.8033553957939148,0.7989221811294556,0.7645362019538879,0.7905507683753967,0.785236120223999,0.7538029551506042,0.758006751537323,0.7489451169967651
3639,Застрелил его я.,1.5331286191940308,1.2716654539108276,1.267012596130371,1.2236193418502808,1.16708505153656,1.2100716829299927,1.207428216934204,1.2424781322479248,1.2948838472366333,1.2424918413162231
3640,"Боже, ты глупый.",1.499531626701355,1.270928978919983,1.240856409072876,1.024715542793274,1.0826927423477173,1.0539661645889282,1.0041446685791016,1.0162277221679688,0.9868282675743103,0.9992080926895142
3641,Это мой отец.,0.8652539849281311,0.7128451466560364,0.7753275036811829,0.7140926122665405,0.7522596716880798,0.725657045841217,0.7040960788726807,0.6957361102104187,0.7014221549034119,0.7153965830802917
3642,Люди будут наказаны за то что они сделали с этим миром.,0.9431823492050171,0.9044352769851685,0.8594040274620056,0.8060148358345032,0.748740553855896,0.7058754563331604,0.728335440158844,0.7261974811553955,0.680219292640686,0.6884340643882751
3643,Муж оказывай жене должное благорасположение; подобно ижена мужу.,1.608844518661499,1.572283387184143,1.4144353866577148,1.4021856784820557,1.3157416582107544,1.4051170349121094,1.324464201927185,1.3632752895355225,1.3518911600112915,1.3408138751983643
3644,Но не сейчас.,1.0919758081436157,0.9567935466766357,0.9610873460769653,0.9827726483345032,0.8586306571960449,0.931925892829895,0.8694533705711365,0.8619982004165649,0.8174375891685486,0.8019388318061829
3645,"И внезапно явилось с Ангелом многочисленное воинство небесное, славящее Бога и взывающее:",1.3364524841308594,1.1084191799163818,1.076119065284729,1.0211565494537354,0.999265193939209,0.9964069128036499,0.9837493300437927,0.9870563745498657,1.0089675188064575,1.0012222528457642
3646,"Причиной тому будет как то, что свобода сама по себе хороша, ценна, необходима и естественна для человека. Так и то что люди, обладающие свободой, будут действовать каждый сам по себе, чтобы улучшить наше благосостояние и никто не будет принимать решения за них самих.",1.0586034059524536,0.9828903675079346,0.9250873327255249,0.8437166810035706,0.8489047884941101,0.8235383033752441,0.8027811050415039,0.760958731174469,0.7591001987457275,0.745532751083374
3647,Мы можем помочь тебе.,0.6723994612693787,0.7309086918830872,0.6970095634460449,0.6166574358940125,0.6112435460090637,0.6433807015419006,0.5900530219078064,0.5775349140167236,0.5564334988594055,0.5508995056152344
3648,Америка — это одна из самых нездоровых стран в мире.,1.1669801473617554,1.0526598691940308,0.95490562915802,0.8876972198486328,0.8009667992591858,0.8058233261108398,0.7382184863090515,0.7077008485794067,0.6746152639389038,0.6586449146270752
3649,"ибо закон ничего не довел до совершенства; но вводится лучшая надежда, посредством которой мы приближаемся к Богу.",1.0247925519943237,1.0032639503479004,0.8835073113441467,0.8761694431304932,0.8352892994880676,0.8216332793235779,0.8221779465675354,0.7897242903709412,0.8124750256538391,0.799682080745697
3650,Всего 7 товаров,1.347078800201416,1.222166657447815,1.1479517221450806,1.1814796924591064,1.0441797971725464,1.2677847146987915,1.1537526845932007,1.1266593933105469,1.1416147947311401,1.0985922813415527
3651,Вы бы сделали то же самое.,0.9618595838546753,0.8888160586357117,0.7563630938529968,0.6787959337234497,0.6105858087539673,0.616995632648468,0.5597410202026367,0.5822558999061584,0.5958945155143738,0.5924708843231201
3652,"Пошел также и Иосиф из Галилеи, из города Назарета, в Иудею, в город Давидов, называемый Вифлеем, потому что он был из дома и рода Давидова,",1.3750357627868652,1.2426739931106567,1.1045676469802856,1.1215790510177612,1.1093807220458984,1.0628103017807007,1.0177464485168457,0.9977242946624756,0.984145998954773,0.9665737152099609
3653,Что ты сказал?,0.9473382830619812,0.7797524929046631,0.7235444188117981,0.7195872664451599,0.6545537710189819,0.6921584606170654,0.7046388983726501,0.6801369190216064,0.6951395273208618,0.7049493789672852
3654,"Они говорили о готовности сказать первыми ""я люблю тебя"",",1.2238775491714478,1.1213797330856323,1.04569673538208,0.9993168115615845,0.9139658212661743,0.9676738977432251,0.8963614106178284,0.9185905456542969,0.871975302696228,0.8787283897399902
3655,Если вы планируете адаптировать Transposh для phpbb3 двигателя?,1.5267406702041626,1.3576077222824097,1.1554347276687622,1.1432691812515259,1.0986480712890625,1.208716630935669,1.1746629476547241,1.2175801992416382,1.2202439308166504,1.213119626045227
3656,"– Встроенный литий-ионный полимерный аккумулятор 3000 мАч, поддерживает быструю зарядку",1.7390241622924805,1.497044324874878,1.4557688236236572,1.356954574584961,1.2689152956008911,1.223923683166504,1.0569016933441162,1.12774658203125,1.070798397064209,1.0885179042816162
3657,Это катастрофа.,1.0436733961105347,0.9064024090766907,0.8161791563034058,0.7376781105995178,0.6420082449913025,0.6914235949516296,0.7057281136512756,0.7049421072006226,0.6821280121803284,0.7093805074691772
3658,"14 недель в списке лучших бестселлеров, восемь переизданий, и всё ещё много продаж.",1.4127004146575928,1.345995306968689,1.2224748134613037,1.1892832517623901,1.2140130996704102,1.1914968490600586,1.205270767211914,1.1854071617126465,1.1386711597442627,1.1623495817184448
3659,"Известно, что убийц выдает печаль.",1.4365767240524292,1.4250142574310303,1.3515254259109497,1.235750675201416,1.23711359500885,1.2497949600219727,1.210522174835205,1.2135635614395142,1.2398427724838257,1.2020008563995361
3660,- Я ничего не вижу!,1.0834896564483643,1.006640911102295,0.8655506372451782,0.7660889029502869,0.7889136672019958,0.7791837453842163,0.709893524646759,0.7768710851669312,0.7291382551193237,0.725287914276123
3661,"Abali.ru — Страница 2 — сайт, где можно бесплатно скачать фото, تصاویر, وال پیپر, рисунки, شبیہیں, ویڈیوکلپ آرٹ, шаблоны, اسکین کرتا ہے, этикетки и многое другое",4.602365493774414,2.992090940475464,2.9331672191619873,2.5691752433776855,2.620333671569824,2.262442111968994,2.3707807064056396,1.8988953828811646,1.9766615629196167,1.9239410161972046
3662,"Если вы хотите купить Xiaomi MI5, Я рекомендую интернет-магазин Fastcardtech. Они предлагают надежные услуги и самые низкие цены в интернете, с бесплатной доставкой по всему миру. Нажмите на баннер ниже, чтобы посетить их веб-сайт:",1.1856423616409302,1.0138815641403198,0.8401889801025391,0.7326252460479736,0.48175469040870667,0.4746752083301544,0.35072067379951477,0.33702975511550903,0.2935508191585541,0.26712119579315186
3663,"и если не пощадил первого мира, но в восьми душах сохранил семейство Ноя, проповедника правды, когда навел потоп на мир нечестивых;",1.3883018493652344,1.283020257949829,1.2365236282348633,1.1708149909973145,1.2287709712982178,1.1553256511688232,1.1718978881835938,1.151694416999817,1.153679370880127,1.1619855165481567
3664,- Как давно?,1.3164801597595215,1.1579885482788086,1.0676718950271606,1.0180740356445312,1.0052188634872437,1.0757150650024414,1.129523754119873,1.1068764925003052,1.1101412773132324,1.0861434936523438
3665,Но те дни прошли.,1.334614634513855,1.3751155138015747,1.3089295625686646,1.4075199365615845,1.4443862438201904,1.3373500108718872,1.2791951894760132,1.3161134719848633,1.3114545345306396,1.311961054801941
3666,"ныне примирил в теле Плоти Его, смертью Его, чтобы представить вас святыми и непорочными и неповинными пред Собою,",1.284943699836731,1.1971638202667236,1.0924642086029053,1.0780298709869385,1.1445027589797974,1.0548590421676636,1.080568790435791,1.0347949266433716,1.0329091548919678,1.042777180671692
3667,"Люди с повреждениями позвоночника такими как параплегия, тетраплегия (паралич конечностей), часто приобретают очень высокую чувствительность в области прямо над уровнем повреждения. Где бы эта зона ни была.",1.3310574293136597,1.2171823978424072,1.231129765510559,1.1612242460250854,1.1126192808151245,1.0973008871078491,1.1098170280456543,1.0831146240234375,1.0681496858596802,1.0516222715377808
3668,"Сократ, достаточно мудрый, чтобы знать, что он ничего не знает.",0.9009844064712524,0.957588791847229,0.8065045475959778,0.7312489748001099,0.7529500722885132,0.7433710098266602,0.7656115293502808,0.7525278925895691,0.7427315711975098,0.7508955001831055
3669,Отцы ваши ели манну в пустыне и умерли;,1.534666657447815,1.3287353515625,1.3753981590270996,1.2126154899597168,1.2073941230773926,1.3081868886947632,1.2531929016113281,1.2356780767440796,1.122373342514038,1.1113940477371216
3670,Я — не ты.,2.150184154510498,2.140124797821045,2.115182638168335,1.90532648563385,1.8443872928619385,1.771155595779419,1.8265668153762817,1.73656165599823,1.654064655303955,1.6315197944641113
3671,"Меня это бесит, когда я об этом думаю.",1.1126353740692139,1.0476762056350708,0.8967292308807373,0.8213915228843689,0.8207945823669434,0.7558383941650391,0.7848427295684814,0.7407599091529846,0.7450414896011353,0.7225912809371948
3672,"И вот по чему узнаем, что мы от истины, и успокаиваем пред Ним сердца наши;",1.3233165740966797,1.1715139150619507,1.149142861366272,1.0731937885284424,1.0790659189224243,1.1243020296096802,1.130946159362793,1.0888735055923462,1.0707931518554688,1.0689260959625244
3673,"Наблюдайте, чтобы кто не лишился благодати Божией; чтобы какой горький корень, возникнув, не причинил вреда, и чтобы им не осквернились многие;",1.2832320928573608,1.2634371519088745,1.2043845653533936,1.0979771614074707,1.0852420330047607,1.071527361869812,1.0660250186920166,1.0384823083877563,0.9996592998504639,1.0042707920074463
3674,КА: И что ты сделал? Как ты реализовал это?,1.3049557209014893,1.1427271366119385,0.9408199191093445,0.9636451601982117,1.0091066360473633,0.9816644191741943,0.9585924744606018,0.9312347769737244,0.9350425004959106,0.9581559300422668
3675,Людей совсем немного — в этом прелесть небольших городов.,1.0091930627822876,1.017037272453308,0.9618924856185913,0.9622560143470764,0.9932812452316284,0.9992353320121765,0.99538654088974,0.9930052161216736,0.9632589221000671,0.9891101121902466
3676,Что это с ним?,1.1272464990615845,0.988507866859436,1.0844436883926392,0.91656494140625,0.918107271194458,0.8658194541931152,0.8607414960861206,0.845884382724762,0.8672828078269958,0.8588222861289978
3677,Не пять ли малых птиц продаются за два ассария? и ни одна из них не забыта у Бога.,1.458428144454956,1.435442328453064,1.4186885356903076,1.378869891166687,1.358675241470337,1.2717126607894897,1.2152018547058105,1.272416114807129,1.2077115774154663,1.1697235107421875
3678,"Тогда говорит ему Иисус: возврати меч твой в его место, ибо все, взявшие меч, мечом погибнут;",1.2569975852966309,1.1936917304992676,1.0968624353408813,1.1513431072235107,1.071838617324829,1.0491433143615723,1.0493323802947998,1.0601190328598022,1.0618129968643188,1.066336750984192
3679,"Впрочем Сын Человеческий идет, как писано о Нем; но горе тому человеку, которым Сын Человеческий предается: лучше было бы тому человеку не родиться.",1.144273281097412,1.0236377716064453,1.0141019821166992,0.9581148028373718,0.9423084259033203,0.8978618383407593,0.915532112121582,0.8872901201248169,0.8386159539222717,0.8367084264755249
3680,"Второе заблуждение - это то, что искусство не нуждается в объяснении. что создатели не должны объяснять свои творения, потому что в этом случае их искусство может утратить очарование и покажется нам слишком простым.",0.98363196849823,0.9111661314964294,0.796482264995575,0.791301965713501,0.7428580522537231,0.7567364573478699,0.7549905776977539,0.732897162437439,0.7180718779563904,0.7103748321533203
3681,"Тогда Петр, отвечая, сказал Ему: вот, мы оставили все и последовали за Тобою; что же будет нам?",1.1992814540863037,1.1206434965133667,1.0416760444641113,0.9966659545898438,0.9530099630355835,0.9485573768615723,0.9302388429641724,0.9506098628044128,0.9140764474868774,0.947575032711029
3682,"Услышав это, ученики Его весьма изумились и сказали:так кто же может спастись?",1.4535552263259888,1.3327126502990723,1.2476327419281006,1.171159029006958,1.0702260732650757,1.0825309753417969,0.9795581102371216,1.0365058183670044,0.966172993183136,0.9595926403999329
3683,"И Я пошлю обетование Отца Моего на вас; вы же оставайтесь в городе Иерусалиме, доколе не облечетесь силою свыше.",1.2611583471298218,1.152256965637207,1.0432687997817993,1.0297467708587646,1.0190855264663696,1.0064321756362915,0.9685550928115845,0.9074371457099915,0.955494225025177,0.9329716563224792
3684,"(Смех) Ну, я родился... нет. (Смех) Я обожаю рассказывать одну историю. Шестилетняя девочка сидела на задней парте",1.1822903156280518,1.07083261013031,0.9536393284797668,0.9808588624000549,0.9607277512550354,0.8966090679168701,0.8921792507171631,0.8818747401237488,0.8778499364852905,0.8672476410865784
3685,"и просветил очи сердца вашего, дабы вы познали, вчем состоит надежда призвания Его, и какое богатство славного наследия Его для святых,",1.3365334272384644,1.22335684299469,1.1498875617980957,1.085407018661499,1.0143837928771973,1.0652443170547485,1.108216404914856,1.1105868816375732,1.0897629261016846,1.0858900547027588
3686,Как она называется?,0.9696692824363708,0.7782784700393677,0.6844359040260315,0.822803258895874,0.716237485408783,0.6721659898757935,0.6318420171737671,0.6084391474723816,0.577360212802887,0.6020204424858093
3687,"Воля Пославшего Меня есть та, чтобы всякий, видящий Сына и верующий в Него, имел жизнь вечную; и Я воскрешу его в последний день.",1.354020118713379,1.2839446067810059,1.1876885890960693,1.1657146215438843,1.1060000658035278,1.1393725872039795,1.072258710861206,1.05915105342865,1.0633468627929688,1.0463600158691406
3688,Это для тебя.,0.9801827073097229,0.8394013047218323,0.8129602670669556,0.7081144452095032,0.819747805595398,0.6987534165382385,0.7562113404273987,0.7785584926605225,0.7403512597084045,0.7263436317443848
3689,"Так каждый из вас да любит свою жену, как самого себя; а жена да боится своего мужа.",1.2397395372390747,1.1707688570022583,1.0726169347763062,1.0332567691802979,1.0951721668243408,0.9710549712181091,0.9931415915489197,0.9668832421302795,0.9797351956367493,0.9756737947463989
3690,Новые смс на день Святого Валентина 2018,1.3682438135147095,1.2808005809783936,1.113700270652771,1.1284598112106323,1.0267950296401978,0.9723454117774963,1.000008463859558,0.9337276816368103,0.9315292239189148,0.9396097660064697
3691,Я не мог хорошо читать по-английски.,1.0389271974563599,0.9532501101493835,0.8578447103500366,0.8023800849914551,0.8117021322250366,0.7965871095657349,0.7473200559616089,0.7854452133178711,0.7891684174537659,0.7741021513938904
3692,Не шутка.,1.290022373199463,1.131130337715149,1.182506799697876,1.3179651498794556,1.3058500289916992,1.4000602960586548,1.3402560949325562,1.4119786024093628,1.392180323600769,1.427240014076233
3693,"но в членах моих вижу иной закон, противоборствующий закону ума моего и делающий меня пленником закона греховного, находящегося в членах моих.",1.3779808282852173,1.2854896783828735,1.2685428857803345,1.22781503200531,1.1162419319152832,1.159883975982666,1.1192342042922974,1.1466326713562012,1.1210951805114746,1.1217302083969116
3694,"Когда же мы услышали это, то и мы и тамошние просили, чтобы он не ходил в Иерусалим.",1.2184213399887085,1.0958163738250732,1.0657345056533813,0.9834606051445007,0.9971234202384949,1.0030890703201294,0.9209746718406677,0.9225322008132935,0.8697211742401123,0.9136669635772705
3695,Он говорит им: а вы за кого почитаете Меня?,1.29030442237854,1.236582636833191,1.0298668146133423,1.01128351688385,1.058938980102539,1.030053973197937,0.9751937389373779,0.9950001239776611,1.0327622890472412,1.0192642211914062
3696,"Ибо от домашних Хлоиных сделалось мне известным о вас, братия мои, что между вами есть споры.",1.4203153848648071,1.417694091796875,1.3160887956619263,1.3308112621307373,1.2853671312332153,1.2865302562713623,1.2876163721084595,1.2742506265640259,1.2318618297576904,1.2375593185424805
3697,"Но когда зван будешь, придя, садись на последнее место, чтобы звавший тебя, подойдя, сказал: друг! пересядь выше; тогда будет тебе честь пред сидящими с тобою,",1.3754969835281372,1.333846092224121,1.2743499279022217,1.206969976425171,1.2390235662460327,1.2432535886764526,1.2180942296981812,1.2300119400024414,1.1916780471801758,1.2100311517715454
3698,- Четыре часа.,1.0913262367248535,1.1263495683670044,0.943304181098938,1.0583988428115845,0.9875741600990295,1.0137070417404175,0.9969031810760498,0.9064081311225891,0.9320966601371765,0.9074269533157349
3699,"И, наклонившись, увидел лежащие пелены; но не вошел во гроб .",1.6730878353118896,1.5017485618591309,1.5026177167892456,1.514029860496521,1.4354521036148071,1.4065022468566895,1.3403578996658325,1.3476097583770752,1.3270260095596313,1.3168619871139526
3700,"Но вы смотрите за собою, ибо вас будут предавать в судилища и бить в синагогах, и перед правителями и царями поставят вас за Меня, для свидетельства перед ними.",1.2183159589767456,1.1339274644851685,1.0842047929763794,1.073808193206787,1.0683213472366333,1.017987608909607,1.059753179550171,1.0726654529571533,1.0493049621582031,1.0603851079940796
3701,Она только недавно родила.,0.9350019693374634,0.8948348164558411,0.778939962387085,0.7944555282592773,0.7513107657432556,0.7677736282348633,0.7900263071060181,0.7795388698577881,0.796912670135498,0.798599362373352
3702,"Когда же настал вечер, то ученики Его сошли к морю",1.394480586051941,1.3811217546463013,1.2777577638626099,1.2894377708435059,1.1347659826278687,1.1205334663391113,1.0928508043289185,1.1225396394729614,1.0861505270004272,1.1137770414352417
3703,Вроде нет.,1.613946557044983,1.342972993850708,1.5192441940307617,1.2407734394073486,1.2495431900024414,1.2709637880325317,1.2538846731185913,1.2693082094192505,1.216680884361267,1.2131938934326172
3704,"а если сказать: от человеков, - боимся народа, ибо все почитают Иоанна за пророка.",1.5045430660247803,1.4248586893081665,1.3479875326156616,1.2667220830917358,1.336258053779602,1.2897011041641235,1.2454636096954346,1.2673804759979248,1.2564969062805176,1.2544963359832764
3705,Я внимательно посмотрел на этого парня.,0.8392916917800903,0.7095129489898682,0.6366420984268188,0.6189864873886108,0.5677033066749573,0.5530459880828857,0.5333757400512695,0.5359841585159302,0.5435227155685425,0.5327945947647095
3706,"а вкравшимся лжебратиям, скрытно приходившим подсмотреть за нашею свободою, которую мы имеем во Христе Иисусе, чтобы поработить нас,",1.5068377256393433,1.4057408571243286,1.4160441160202026,1.3478660583496094,1.2890369892120361,1.2851687669754028,1.2479993104934692,1.2779872417449951,1.2813987731933594,1.2899023294448853
3707,"Поэтому я совершал воображаемые путешествия в поисках межгалактических предметов с планеты Криптон. Это было очень весело, но не приносило результатов.",0.9883142113685608,0.9381148815155029,0.9051592946052551,0.8456736207008362,0.8521103858947754,0.8445577621459961,0.8313401341438293,0.8186421394348145,0.7912477850914001,0.7767230868339539
3708,Ты - моя сестра.,1.2477680444717407,1.0413105487823486,0.9687224626541138,0.8407704830169678,0.9015663862228394,0.8106508851051331,0.8304213285446167,0.7935943007469177,0.8502825498580933,0.8218439221382141
3709,"Но кто любит Бога, тому дано знание от Него.",1.395067572593689,1.3725694417953491,1.2405595779418945,1.2015538215637207,1.232704997062683,1.238173484802246,1.1640443801879883,1.155656099319458,1.1397486925125122,1.1154299974441528
3710,"Ты уверена, что хочешь сделать это?",0.7145859003067017,0.6090207695960999,0.5637967586517334,0.5516485571861267,0.5244796872138977,0.49699535965919495,0.44833365082740784,0.42697831988334656,0.44375091791152954,0.4291760325431824
